log_returns,predictions
-0.0061631636910536945,0.5790814757347107
-0.0029682774520069484,0.5627049207687378
0.008132612356333216,0.49226585030555725
-0.005428724655914839,0.5348828434944153
-2.647421947437086e-05,0.5537498593330383
0.0037921658402554647,0.5257530808448792
-0.00387147701342074,0.5859319567680359
-0.0299365039227115,0.6040255427360535
-0.0008654904725162531,0.5987260341644287
0.010810476069146337,0.6216747760772705
0.0072608451364585954,0.6115227341651917
0.010982230751846723,0.5819545388221741
-0.0004057418672683852,0.5656688809394836
-0.011117305045920624,0.5335556864738464
-0.01075967362421529,0.5162883400917053
-0.0042939965269850194,0.5168636441230774
