log_returns,predictions
-0.0061631636910536945,0.5839341878890991
-0.0029682774520069484,0.574948251247406
0.008132612356333216,0.5763339996337891
-0.005428724655914839,0.5742687582969666
-2.647421947437086e-05,0.5716190338134766
0.0037921658402554647,0.579284131526947
-0.00387147701342074,0.5763432383537292
-0.0299365039227115,0.5788763165473938
-0.0008654904725162531,0.5815731883049011
0.010810476069146337,0.5817287564277649
0.0072608451364585954,0.5785990953445435
0.010982230751846723,0.5762643218040466
-0.0004057418672683852,0.5724027156829834
-0.011117305045920624,0.5692186951637268
-0.01075967362421529,0.5651413798332214
-0.0042939965269850194,0.5547924041748047
